words_num,awerage_word_length,italicness,formuleness,heading_first_word,boldness_first_word,is_capital_first_letter,type,text
22,2.68181818182,0.0,0.280303030303,False,0.0,True,text," Y  Fi 6=  for all i. Let C be the collection of all Z such that (X, Z) holds and
"
13,1.69230769231,0.0,0.307692307692,False,0.0,True,text," Z  Fi 6=  for all i. Then C is a 0
"
11,3.27272727273,0.0,0.0909090909091,False,0.0,False,text," 1 class, and is nonempty as it contains Y . By
"
11,4.72727272727,0.0,0.0,False,0.0,True,text," THE REVERSE MATHEMATICS OF HT FOR SUMS OF EXACTLY TWO ELEMENTS
"
1,1.0,0.0,0.0,False,0.0,False,text," 9
"
16,3.8125,0.0,0.09375,False,0.0,False,text," the Low Basis Theorem, C has a low element. This element is a solution to X,
"
5,5.2,0.0,0.1,False,0.0,False,text," contradicting the choice of X.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
13,4.92307692308,0.692307692308,0.102564102564,True,1.0,True,heading," Corollary 3.6. Let f be addition-like. There is a computable instance of RTf
"
5,6.2,1.0,0.0,False,0.0,False,body," that all solutions are hyperimmune.
"
2,2.5,0.5,0.0,False,0.0,False,after_body," 2 such
"
6,4.33333333333,0.0,0.0,False,0.0,False,text," 4. The logical strength of HT=2
"
3,6.33333333333,0.0,0.0,False,0.0,False,text," 2 and generalizations
"
4,5.0,0.0,0.0,False,0.0,True,text," As mentioned above, RT2
"
3,3.66666666667,0.0,0.444444444444,False,0.0,False,text," k implies RTf
"
11,4.63636363636,0.0,0.0151515151515,False,0.0,False,text," imply WKL0. Since WKL0 has an -model consisting entirely of 0
"
2,6.5,0.0,0.0,False,0.0,False,text," the following.
"
11,2.45454545455,0.0,0.25,False,0.0,False,text," k for every f : [N]2  k, but does not
"
4,3.0,0.0,0.0,False,0.0,False,text," 2 sets, we have
"
8,5.0,0.5,0.166666666667,True,1.0,True,heading," Corollary 4.1. Let f be addition-like. Then RTf
"
1,5.0,0.2,0.0,False,0.0,True,body," RCA0.
"
6,4.5,0.666666666667,0.166666666667,False,0.0,False,body," k is incomparable with WKL0 over
"
1,1.0,0.0,1.0,False,0.0,False,after_body," k
"
3,3.33333333333,0.0,0.333333333333,False,0.0,False,text," k and RTSubt
"
4,5.25,0.0,0.0,False,0.0,True,text," In particular, both HT=2
"
6,5.33333333333,0.0,0.0,False,0.0,False,text," are incomparable with WKL0 over RCA0.
"
12,5.75,0.0,0.0,True,0.0,True,text," Theorem 3.3 also has a reverse-mathematical version. For the purposes of reverse
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," mathematics, we should alter the denition of addition-like function to remove the
"
14,4.71428571429,0.0,0.160714285714,False,0.0,False,text," computability requirements. In other words, f : [N]2  N is addition-like in the
"
18,3.61111111111,0.0,0.180555555556,False,0.0,False,text," sense of reverse mathematics if there is a function g such that if y  g(x, n) then
"
24,2.5,0.0,0.298611111111,False,0.0,False,text," f (x, y)  n, and there is a b such that for all x 6= y, there are at most b many zs
"
9,2.44444444444,0.0,0.462962962963,False,0.0,False,text," for which f (x, z) = f (x, y).
"
12,3.5,0.0,0.194444444444,False,0.0,False,text," e (x)[s] as usual. We adopt the convention that if X 
"
13,4.84615384615,0.0,0.0,False,0.0,True,text," We also need to be careful in dening the reverse-mathematical analog of the
"
15,4.13333333333,0.0,0.0,False,0.0,False,text," notion of being DNC over the jump, since the existence of the jump cannot be
"
18,3.38888888889,0.0,0.138888888889,False,0.0,False,text," proved in RCA0. Given a set X, we can of course approximate X , so we can dene
"
2,0.5,0.0,0.5,False,0.0,True,text," X 
"
6,3.0,0.0,0.416666666667,False,0.0,False,text," e (x)[s] with use u and
"
14,1.42857142857,0.0,0.47619047619,False,0.0,True,text," X [s + 1]  u 6= X [s]  u, then X 
"
6,2.0,0.0,0.388888888889,False,0.0,False,text," e (x) = y to mean
"
7,1.28571428571,0.0,0.785714285714,False,0.0,False,text," that t s  t [X 
"
2,2.0,0.0,0.833333333333,False,0.0,False,text," e (x)
"
3,1.0,0.0,0.333333333333,False,0.0,False,text," or X 
"
1,5.0,0.0,0.2,False,0.0,False,text," [s]],
"
4,1.75,0.0,0.5,False,0.0,False,text," where W X 
"
8,2.375,0.0,0.333333333333,False,0.0,False,text," e (x)[s] = y]. We write X 
"
15,1.6,0.0,0.488888888889,False,0.0,False,text," e (x) = z for z 6= y. We write n  W X 
"
10,2.4,0.0,0.383333333333,False,0.0,False,text," e (x) 6= y to mean that either X 
"
12,1.41666666667,0.0,0.625,False,0.0,False,text," to mean that t s  t [n  W X 
"
9,2.22222222222,0.0,0.303703703704,False,0.0,False,text," e (x)[s + 1]. We now dene X 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
8,1.125,0.0,0.416666666667,False,0.0,False,text," [s] = {n  s : X 
"
2,4.5,0.0,0.75,False,0.0,False,text," e (n)[s]}.
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
16,3.8125,0.0625,0.09375,False,0.0,True,text," Now 2-DNC is the statement that for every X, there is a function h such that
"
4,1.75,0.0,0.5,False,0.0,False,text," h(e) 6= X 
"
5,2.4,0.0,0.366666666667,False,0.0,False,text," e (e) for all e.
"
14,4.42857142857,0.0,0.0,False,0.0,True,text," Inspecting the proofs of Theorem 2.1 and Corollary 2.2 in [17], we see that
"
15,4.06666666667,0.0,0.0,False,0.0,False,text," they can be carried out in RCA0. Thus we can obtain the following analog of
"
2,6.5,0.0,0.0,True,0.0,True,text," Corollary 2.3.
"
17,3.76470588235,0.6,0.078431372549,True,1.0,True,heading," Corollary 4.2. The following is provable in RCA0: For each q  (0, 1) there is an
"
20,3.35,0.7125,0.266666666667,False,0.0,True,body," M such that the following holds. Let F0, F1, . . . be a sequence of nite sets, each of
"
20,2.95,0.725,0.208333333333,False,0.0,False,body," size at least M . Suppose that for each m  M and n, there are at most 2qm many
"
22,2.77272727273,0.606060606061,0.30303030303,False,0.0,False,body," i such that |Fi| = m and n  Fi, and that there is a function taking m and n to the
"
24,2.45833333333,0.6875,0.1875,False,0.0,False,body," set of all such i. Then there is a c : N  2 such that for each i the set Fi is not
"
3,5.33333333333,0.833333333333,0.166666666667,False,0.0,False,body," homogeneous for c.
"
15,4.2,0.0,0.0333333333333,False,0.0,True,after_body," The proof of Theorem 3.3, relativized to a given oracle X, can now be carried
"
4,5.75,0.0,0.0,False,0.0,False,text," 2-bounding, it is possible
"
8,3.75,0.0,0.25,False,0.0,False,text," i without having a single s such that
"
12,3.58333333333,0.0,0.0,False,0.0,False,text," out in RCA0, except for one issue: In the absence of 0
"
14,2.0,0.0,0.369047619048,False,0.0,False,text," to have b(M + i) many n such that n  W X 
"
3,1.0,0.0,0.666666666667,False,0.0,False,text," |W X 
"
17,2.76470588235,0.0,0.152941176471,False,0.0,False,text," [s]|  b(M + i). In this case, we would have Ei[s] =  for all s.
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
13,4.69230769231,0.0,0.0,False,0.0,True,text," To get around this issue, we do not attempt to establish eective immunity
"
15,3.46666666667,0.0,0.266666666667,False,0.0,False,text," relative to X , but work instead with a modied notion. Write kW X 
"
5,1.0,0.0,0.6,False,0.0,False,text," e k  m to
"
23,2.13043478261,0.0,0.347826086957,False,0.0,False,text," mean that there are a nite set F with |F |  m and a t such that n  W X 
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," [s]
"
20,2.8,0.05,0.2,False,0.0,False,text," for all n  F and s  t. Now 2-EI is the statement that for each X, there are
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,2.0,0.0,0.0,False,0.0,False,text," 10
"
7,8.0,0.0,0.0,False,0.0,True,text," CSIMA, DZHAFAROV, HIRSCHFELDT, JOCKUSCH, SOLOMON, AND WESTRICK
"
14,2.71428571429,0.0,0.285714285714,False,0.0,False,text," an innite set A and a function f such that if kW X 
"
5,0.6,0.0,0.6,False,0.0,False,text," n  W X 
"
5,1.8,0.0,0.9,False,0.0,False,text," e with n / A.
"
9,2.22222222222,0.0,0.361111111111,False,0.0,False,text," e k  f (e), then there is an
"
15,4.06666666667,0.0,0.1,False,0.0,True,text," The proof of Theorem 3.3, relativized to an arbitrary X, shows that if f is
"
12,3.91666666667,0.0,0.0,False,0.0,False,text," 2 implies 2-EI over RCA0. The main point to notice in that
"
10,2.8,0.0,0.3,False,0.0,False,text," i k  b(M + i). By denition, there are
"
11,1.72727272727,0.0,0.348484848485,False,0.0,False,text," [s] for all n  F and s  t. By
"
3,6.66666666667,0.0,0.111111111111,False,0.0,False,text," addition-like then RTf
"
9,3.77777777778,0.0,0.222222222222,False,0.0,False,text," proof is the following: Suppose that kW X 
"
17,1.64705882353,0.0,0.480392156863,False,0.0,True,text," F and t such that |F |  b(M + i) and n  W X 
"
13,4.23076923077,0.0,0.0769230769231,False,0.0,False,text," 1-comprehension, which holds in RCA0, we can form the set bF of all
"
2,4.0,0.0,0.0,False,0.0,False,text," bounded 0
"
11,1.54545454545,0.0,0.545454545455,False,0.0,False,text," n 6 max F such that n  W X 
"
18,3.44444444444,0.0,0.154320987654,False,0.0,False,text," of the b(M + i) many least elements of bF in the -ordering dened at stage t. If
"
5,0.6,0.0,0.6,False,0.0,False,text," k  W X 
"
1,11.0,0.0,0.0,False,0.0,False,text," 1-bounding,
"
21,2.90476190476,0.0,0.214285714286,False,0.0,False,text," which holds in RCA0, there is a u such that we can take sk 6 u for all such k. If
"
11,1.45454545455,0.0,0.409090909091,False,0.0,False,text," s  u, then for any k  W X 
"
16,2.0,0.0,0.364583333333,False,0.0,False,text," [s] \ G and any n  G, we have that n  k for the
"
16,3.0,0.0,0.225,False,0.0,False,text," ordering  dened at stage s. It follows that Ei[s] = G for s  u.
"
17,1.94117647059,0.0,0.549019607843,False,0.0,False,text," [t] \ G then there is an sk  t such that k / W X 
"
14,2.92857142857,0.0,0.202380952381,False,0.0,False,text," [s] for all s  t, and then let G be the set consisting
"
3,2.66666666667,0.0,0.133333333333,False,0.0,False,text," [sk]. By 0
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
14,4.71428571429,0.0,0.0,False,0.0,True,text," To obtain 2-DNC, we use the following proposition, whose proof is based on that
"
15,4.46666666667,0.0,0.0,False,0.0,False,text," of Theorem 3.2 given in [10]. (We need only one direction of the proposition, but
"
8,6.5,0.0,0.0,False,0.0,False,text," the equivalence it establishes is of independent interest.)
"
9,5.22222222222,0.466666666667,0.0,True,1.0,True,heading," Proposition 4.3. 2-EI is equivalent to 2-DNC over RCA0.
"
15,4.0,0.0666666666667,0.1,False,0.0,True,after_body," Proof. We argue in RCA0. First suppose that 2-EI holds. Given X, let A and
"
12,2.75,0.0,0.25,False,0.0,False,text," f be as in the statement of 2-EI. Write W X 
"
2,3.0,0.0,0.166666666667,False,0.0,False,text," [s] for
"
19,3.0,0.0,0.236842105263,False,0.0,False,text," all suciently large s. Notice that in this case, for each n we have n  W X 
"
1,3.0,0.0,0.0,False,0.0,False,text," iff
"
5,0.6,0.0,0.6,False,0.0,False,text," n  W X 
"
5,0.6,0.0,0.6,False,0.0,False,text," e  W X 
"
5,1.4,0.0,0.4,False,0.0,False,text," , and kW X 
"
5,1.2,0.0,0.466666666667,False,0.0,False,text," [s] = W X 
"
8,1.125,0.0,0.625,False,0.0,False,text," e k  m iff kW X 
"
4,1.0,0.0,0.625,False,0.0,False,text," i k  m.
"
4,1.0,0.0,0.5,False,0.0,False,text," if W X 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
1,1.0,0.0,1.0,False,0.0,False,text," i
"
22,2.54545454545,0.0,0.136363636364,False,0.0,True,text," Let n0  n1     be the elements of A in order. There is a function g such that
"
17,1.94117647059,0.0,0.436974789916,False,0.0,False,text," g(e)[s] = {ni  s : i  f (e)} for all s. Then W X 
"
5,3.8,0.0,0.1,False,0.0,False,text," for all e, as otherwise
"
5,1.4,0.0,0.9,False,0.0,False,text," g(e) 6 W X 
"
3,0.666666666667,0.0,0.666666666667,False,0.0,True,text," W X 
"
6,2.33333333333,0.0,0.333333333333,False,0.0,False,text," we would have kW X 
"
10,2.7,0.0,0.3,False,0.0,True,text," There is a function p such that W X 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
16,1.25,0.0,0.520833333333,False,0.0,False,text," e k  f (e) but n  A for all n  W X 
"
1,1.0,0.0,0.0,False,0.0,False,text," .
"
5,1.4,0.0,0.466666666667,False,0.0,False,text," y [s] if X 
"
5,2.0,0.0,0.485714285714,False,0.0,False,text," p(e)[s] = W X 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
10,1.9,0.0,0.542857142857,False,0.0,False,text," e (e)[s]. Let h = g p. If X 
"
4,0.75,0.0,0.25,False,0.0,False,text,"  if X 
"
8,2.75,0.0,0.359375,False,0.0,False,text," since h(e) = g(p(e)), so W X 
"
3,5.33333333333,0.0,0.0,False,0.0,False,text," denition of 2-DNC.
"
5,1.4,0.0,0.9,False,0.0,False,text," h(e) 6 W X 
"
8,1.5,0.0,0.541666666667,False,0.0,False,text," e (e) = y then W X 
"
8,1.875,0.0,0.479166666667,False,0.0,False,text," e (e)[s] = y, and W X 
"
2,4.0,0.0,0.214285714286,False,0.0,False,text," p(e)[s] =
"
5,1.4,0.0,0.9,False,0.0,False,text," h(e) 6 W X 
"
1,5.0,0.0,0.4,False,0.0,False,text," p(e),
"
13,2.46153846154,0.0,0.269230769231,False,0.0,False,text," y , and hence h(e) 6= y. Thus h is as in the
"
6,1.16666666667,0.0,0.5,False,0.0,False,text," y . But W X 
"
5,1.2,0.0,0.5,False,0.0,False,text," p(e)  W X 
"
16,3.875,0.0,0.09375,False,0.0,True,text," Now suppose that 2-DNC holds. Given X, let h be as in the statement of 2-DNC.
"
17,2.88235294118,0.0,0.205882352941,False,0.0,True,text," We rst dene a function g such that for each e, we have g(e) 6= X 
"
7,2.0,0.0,0.547619047619,False,0.0,False,text," i (i) for all i 6 e.
"
25,2.28,0.0,0.533333333333,False,0.0,True,text," Let 0, 1, . . . list the elements of . Let ( )i be the ith element of  if | |  i,
"
16,2.9375,0.0,0.21875,False,0.0,False,text," and let ( )i = 0 otherwise. There is a function r such that X 
"
4,4.25,0.0,0.2875,False,0.0,False,text," r(i)(r(i)) = (k)i if
"
2,0.5,0.0,0.5,False,0.0,True,text," X 
"
13,2.69230769231,0.0,0.294871794872,False,0.0,False,text," i (i). Let g(e) be such that |g(e)| = e + 1 and
"
15,2.26666666667,0.0,0.5,False,0.0,False,text," (g(e))i = h(r(i)) for all i 6 e. If i 6 e and X 
"
9,2.88888888889,0.0,0.444973544974,False,0.0,False,text," i (i) = k then (g(e))i 6= (k)i, so
"
3,2.66666666667,0.0,0.5,False,0.0,False,text," g(e) 6= k.
"
7,1.42857142857,0.0,0.47619047619,False,0.0,False,text," i (i) = k and X 
"
4,3.25,0.0,0.375,False,0.0,False,text," r(i)(r(i)) if X 
"
17,2.82352941176,0.0,0.372549019608,False,0.0,True,text," Let D0, D1, . . . list the nite sets. Order the elements of W X 
"
5,3.0,0.0,0.0666666666667,False,0.0,False,text," [s] as in the proof
"
11,2.36363636364,0.0,0.272727272727,False,0.0,False,text," of Theorem 3.3. That is, for x  W X 
"
1,3.0,0.0,0.333333333333,False,0.0,False,text," [u]
"
26,2.15384615385,0.0,0.365384615385,False,0.0,False,text," for all u  [t, s], then let x  y if either tx  ty or both tx = ty and x  y. There
"
10,2.4,0.0,0.3,False,0.0,False,text," is a function q such that if W X 
"
7,4.42857142857,0.0,0.305194805195,False,0.0,False,text," q(e,i)(q(e, i))[s] = n for the -least
"
5,0.6,0.0,0.6,False,0.0,False,text," n  W X 
"
14,2.21428571429,0.0,0.375,False,0.0,False,text," [s], let tx be the least t such that x  W X 
"
6,2.0,0.0,0.5,False,0.0,False,text," [s] * Di, then X 
"
3,2.33333333333,0.0,0.666666666667,False,0.0,False,text," [s] \ Di.
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
21,2.61904761905,0.0,0.253968253968,False,0.0,True,text," We now dene sequences a0  a1     and k0, k1, . . . as follows. Suppose that
"
24,2.45833333333,0.0,0.460416666667,False,0.0,False,text," we have dened aj and kj for all j  e. Let ie be such that Die = {a0, . . . , ae1}.
"
16,2.4375,0.0,0.4375,False,0.0,True,text," Let ke = q(e, ie). For j 6 ae1, let mj be such that X 
"
7,2.0,0.0,0.428571428571,False,0.0,False,text," mj (mj) = j. Let m =
"
23,2.4347826087,0.0,0.662836438923,False,0.0,False,text," max{k0, . . . , ke, m0, . . . , mae1 } and let ae = g(m). Notice that ae  ae1.
"
12,4.5,0.0,0.0,False,0.0,True,text," THE REVERSE MATHEMATICS OF HT FOR SUMS OF EXACTLY TWO ELEMENTS 11
"
19,3.21052631579,0.0,0.320175438596,False,0.0,True,text," Let A = {a0, a1, . . .}. This set exists because the ae are dened in order. Now
"
22,1.90909090909,0.0,0.318181818182,False,0.0,False,text," e k  e + 1. Then there are a nite set F with |F | = e + 1 and a
"
5,2.8,0.0,0.4,False,0.0,False,text," suppose that kW X 
"
17,2.29411764706,0.0,0.323529411765,False,0.0,False,text," t such that for all s  t, every element of F is in W X 
"
2,3.5,0.0,0.125,False,0.0,False,text," [s]. Let
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
15,1.13333333333,0.0,0.766666666667,False,0.0,True,text," S = {n 6 max F : s  t [n / W X 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,6.0,0.0,0.5,False,0.0,False,text," [s]]}.
"
18,2.22222222222,0.0,0.537037037037,False,0.0,False,text," 1-bounding, there is a u  t such that s  [t, u] [n / W X 
"
2,1.5,0.0,0.0,False,0.0,True,text," By 0
"
14,2.57142857143,0.0,0.285714285714,False,0.0,True,text," Let G consist of the e + 1 least elements of W X 
"
18,2.88888888889,0.0,0.222222222222,False,0.0,False,text," then the elements of G are also the least e + 1 many elements of W X 
"
16,2.6875,0.0,0.35,False,0.0,False,text," -ordering. Since |Die | = e, there is an n  G such that X 
"
9,2.0,0.0,0.277777777778,False,0.0,False,text," for all s  u, and hence X 
"
23,2.04347826087,0.0,0.478260869565,False,0.0,False,text," n 6= aj for j  e, and by construction, n 6= aj for j  e. Thus n  W X 
"
15,2.8,0.0,0.333333333333,False,0.0,True,text," So A and the function e 7 e + 1 are as required by 2-EI.
"
6,2.16666666667,0.0,0.291666666667,False,0.0,False,text," [s]] for all n  S.
"
8,3.125,0.0,0.304166666667,False,0.0,False,text," [u] under the -ordering. If s  u
"
3,3.66666666667,0.0,0.111111111111,False,0.0,False,text," [s] under the
"
4,5.25,0.0,0.52380952381,False,0.0,False,text," q(e,ie)(q(e, ie))[s] = n
"
12,3.83333333333,0.0,0.180555555556,False,0.0,False,text," q(e,ie)(q(e, ie)) = n. By the denition of q, we have that
"
4,1.75,0.0,0.875,False,0.0,False,text," but n / A.
"
1,0.0,0.0,0.0,False,0.0,False,text," 
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
1,1.0,0.0,1.0,False,0.0,False,text," e
"
6,4.83333333333,0.0,0.0,False,0.0,True,text," We thus have the following result.
"
11,4.54545454545,0.545454545455,0.121212121212,True,1.0,True,heading," Theorem 4.4. RCA0 proves that if f is addition-like then RTf
"
3,4.66666666667,0.388888888889,0.0,False,0.0,False,body," 2 implies 2-DNC.
"
10,6.4,0.0,0.0,False,0.0,True,after_body," This theorem can be understood as an implication between Ramsey-theoretic
"
11,6.36363636364,0.0,0.0,False,0.0,False,text," principles, because Miller [unpublished] has shown that 2-DNC is equivalent over
"
3,3.33333333333,0.0,0.0,False,0.0,True,text," RCA0 to RRT2
"
12,4.25,0.0,0.0,False,0.0,False,text," 2, a version of the Rainbow Ramsey Theorem that states that if
"
22,2.77272727273,0.0,0.248376623377,False,0.0,False,text," c : [N]2  N is such that |c1(i)| 6 2 for all i, then there is an innite set R such
"
6,3.83333333333,0.0,0.2,False,0.0,False,text," that c is injective on [R]2.
"
11,4.72727272727,0.545454545455,0.121212121212,True,1.0,True,heading," Corollary 4.5. RCA0 proves that if f is addition-like then RTf
"
3,4.0,0.333333333333,0.0,False,0.0,False,body," 2 implies RRT2
"
1,2.0,0.5,0.0,False,0.0,False,after_body," 2.
"
13,5.23076923077,0.0,0.0,False,0.0,True,text," For those familiar with Weihrauch reducibility, we will also say that the proofs
"
16,4.125,0.0,0.0625,False,0.0,False,text," in [17] are uniform, so the c in Corollary 2.3 can be obtained uniformly from the
"
19,3.36842105263,0.0,0.245614035088,False,0.0,False,text," sequence F0, F1, . . . (for a xed q). The proof of Theorem 3.3 is also uniform, as
"
13,4.84615384615,0.0,0.0,False,0.0,False,text," is the proof that computing an eectively immune set implies computing a DNC
"
14,4.92857142857,0.0,0.0714285714286,False,0.0,False,text," function. Thus if f is addition-like (in the original sense of Denition 1.1), then
"
3,3.33333333333,0.0,0.277777777778,False,0.0,False,text," 2-DNC 6W RTf
"
3,3.0,0.0,0.166666666667,False,0.0,False,text," 2 6W 2-DNC,
"
6,3.33333333333,0.0,0.0,False,0.0,False,text," so we also have that RRT2
"
8,5.5,0.0,0.0,False,0.0,False,text," 2 . Millers aforementioned argument shows that RRT2
"
3,2.0,0.0,0.277777777778,False,0.0,False,text," 2 6W RTf
"
2,1.0,0.0,0.0,False,0.0,False,text," 2 .
"
3,5.0,0.0,0.0,False,0.0,False,text," 5. Open Questions
"
6,4.66666666667,0.0,0.0,False,0.0,True,text," We nish with some open questions.
"
6,5.16666666667,0.0,0.0,False,0.0,True,text," Implications here could be over RCA0
"
12,5.83333333333,0.0,0.0,False,0.0,False,text," or in the sense of notions of computability-theoretic reduction such as Weihrauch
"
1,13.0,0.0,0.0,False,0.0,False,text," reducibility.
"
4,5.0,0.0,0.0,False,1.0,True,heading," Question 5.1. Does HT=2
"
4,5.0,0.0,0.0,False,1.0,True,heading," Question 5.2. Does RRT2
"
1,1.0,0.0,0.0,False,0.0,False,after_body," 2
"
2,4.0,0.0,0.0,False,0.0,False,text," imply RT2
"
1,2.0,0.0,0.0,False,0.0,False,heading," 2?
"
3,3.33333333333,0.0,0.0,False,0.0,False,body," 2 imply HT=2
"
2,1.0,0.0,0.0,False,0.0,False,text," 2 ?
"
9,5.44444444444,0.0,0.0,False,1.0,True,heading," Question 5.3. What is the exact relationship between HT=2
"
1,1.0,0.0,1.0,False,0.0,False,after_body," j
"
2,3.5,0.0,0.0,False,0.0,False,text," and HT=2
"
1,1.0,0.0,1.0,False,0.0,False,heading," k
"
4,2.0,0.0,0.5,False,0.0,False,body," for j 6= k?
"
6,4.66666666667,0.0,0.0,False,1.0,True,heading," Question 5.4. Does either of HT=2
"
3,3.33333333333,0.0,0.0,False,0.0,False,body," 2 and RTSubt
"
1,1.0,0.0,0.0,False,0.0,False,body," 2
"
3,4.66666666667,0.0,0.0,False,0.0,False,body," imply the other?
"
16,3.9375,0.0,0.0833333333333,False,0.0,True,after_body," Jockusch [11] showed that for each n  2, there is a computable instance of RTn
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
3,2.33333333333,0.0,0.0,False,0.0,False,body," with no 0
"
2,5.0,0.0,0.5,False,0.0,False,text," n solution.
"
13,3.84615384615,0.0,0.0961538461538,False,1.0,True,heading," Question 5.5. For n  3, is there a computable instance of HT=n
"
1,9.0,0.0,0.0,False,0.0,False,after_body," solution?
"
4,2.0,0.0,0.0,False,0.0,False,text," 2 with no 0
"
1,1.0,0.0,1.0,False,0.0,False,text," n
"
1,2.0,0.0,0.0,False,0.0,False,text," 12
"
7,8.0,0.0,0.0,False,0.0,True,text," CSIMA, DZHAFAROV, HIRSCHFELDT, JOCKUSCH, SOLOMON, AND WESTRICK
"
15,4.33333333333,0.0,0.0,False,0.0,True,text," A positive answer to this question would imply that HT is not provable in ACA0,
"
12,5.5,0.0,0.0,False,0.0,False,text," for the same reason that Jockuschs aforementioned result implies that RT (the
"
4,3.5,0.0,1.08333333333,False,0.0,False,text," principle n k RTn
"
14,3.5,0.0,0.0714285714286,False,0.0,False,text," k ) is not provable in ACA0 (see e.g. Section 6.3 of [9]). The
"
6,4.16666666667,0.0,0.0833333333333,False,0.0,False,text," question is also open for HT6n
"
7,2.71428571429,0.0,0.0,False,0.0,False,text," 2 , and even for full HT.
"
17,3.58823529412,0.0,0.0,False,1.0,True,heading," Question 5.6. Is it true that for every degree a that is DNC relative to  and
"
6,5.0,0.0,0.166666666667,False,0.0,False,body," every computable instance c of HT=2
"
9,3.88888888889,0.0,0.0555555555556,False,0.0,False,body," 2 , there is an a-computable solution to c?
"
14,4.42857142857,0.0,0.0,False,0.0,True,after_body," A positive answer to the above question would show that Theorem 3.3 is best
"
5,4.6,0.0,0.0,False,0.0,False,text," possible in a strong sense.
"
9,4.88888888889,0.0,0.0,False,1.0,True,heading," Question 5.7. What is the rst-order strength of HT=2
"
5,3.2,0.0,0.0,False,0.0,False,body," 2 ? What about HT=2?
"
13,4.46153846154,0.0,0.0,False,0.0,True,after_body," Of course, analogs of the above questions can also be asked for RTSubt
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
2,2.5,0.0,0.166666666667,False,0.0,False,text," or RTf
"
1,1.0,0.0,0.0,False,0.0,False,text," 2
"
9,5.44444444444,0.0,0.111111111111,False,0.0,False,text," for other addition-like (but not bijective) functions f .
"
1,10.0,0.0,0.0,False,0.0,True,text," References
"
16,4.9375,0.0,0.0,False,0.0,False,text," [1] Andreas R. Blass, Jery L. Hirst, and Stephen G. Simpson, Logical analysis of some theorems
"
13,5.76923076923,0.0,0.0,False,0.0,False,text," of combinatorics and topological dynamics, in Stephen G. Simpson, ed., Logic and Combi-
"
9,8.55555555556,0.0,0.0,False,0.0,False,text," natorics, Contemporary Mathematics 65, American Mathematical Society, Providence, RI,
"
2,6.0,0.0,0.0,False,0.0,False,text," 1987, 125156.
"
12,6.25,0.0,0.0,False,0.0,False,text," [2] Lorenzo Carlucci, Leszek A. Ko lodzieczyk, Francesco Lepore, and Konrad Zdanowski,
"
13,5.15384615385,0.0,0.0,False,0.0,True,text," New bounds on the strength of some restrictions of Hindmans Theorem, to appear,
"
1,17.0,0.0,0.0,False,0.0,False,text," arXiv:1701.06095.
"
15,5.33333333333,0.0,0.0,False,0.0,False,text," [3] Peter A. Cholak, Damir D. Dzhafarov, Denis R. Hirschfeldt, and Ludovic Patey, Some results
"
5,3.0,0.0,0.0,False,0.0,False,text," on the COH vs. SRT2
"
4,4.5,0.0,0.0,False,0.0,False,text," 2 problem, to appear.
"
15,5.06666666667,0.0,0.0,False,0.0,False,text," [4] Damir D. Dzhafarov, Carl G. Jockusch, Jr., Reed Solomon, and Linda Brown Westrick, Ef-
"
13,5.53846153846,0.0,0.0,False,0.0,False,text," fectiveness of Hindmans Theorem for bounded sums, in Adam Day, Michael Fellows, Noam
"
10,7.6,0.0,0.0,False,0.0,True,text," Greenberg, Bakhadyr Khoussainov, Alexander Melnikov, and Frances Rosamond, eds., Com-
"
14,5.21428571429,0.0,0.0,False,0.0,False,text," putability and Complexity: Essays Dedicated to Rodney G. Downey on the Occasion of His
"
